          1.317187500e+03	         -2.694485992e-01	         -1.596293352e+00		
          1.318750000e+03	         -2.752603415e-01	         -1.600149516e+00		
          1.320312500e+03	         -2.815739307e-01	         -1.605264454e+00		
          1.321875000e+03	         -2.872557501e-01	         -1.612010820e+00		
          1.323437500e+03	         -2.938591374e-01	         -1.616155712e+00		
          1.325000000e+03	         -2.973189438e-01	         -1.618618802e+00		
          1.326562500e+03	         -3.057781822e-01	         -1.625980648e+00		
          1.328125000e+03	         -3.114099433e-01	         -1.631693563e+00		
          1.329687500e+03	         -3.192406698e-01	         -1.634517247e+00		
          1.331250000e+03	         -3.257027563e-01	         -1.640754522e+00		
          1.332812500e+03	         -3.339834722e-01	         -1.646295891e+00		
          1.334375000e+03	         -3.375707946e-01	         -1.650697517e+00		
          1.335937500e+03	         -3.453418839e-01	         -1.656472475e+00		
          1.337500000e+03	         -3.533130361e-01	         -1.661713738e+00		
          1.339062500e+03	         -3.643891134e-01	         -1.665353137e+00		
          1.340625000e+03	         -3.675110082e-01	         -1.673587684e+00		
          1.342187500e+03	         -3.786074102e-01	         -1.676466995e+00		
          1.343750000e+03	         -3.853532655e-01	         -1.681431102e+00		
          1.345312500e+03	         -3.939257489e-01	         -1.687549539e+00		
          1.346875000e+03	         -4.037304339e-01	         -1.693773782e+00		
          1.348437500e+03	         -4.134249857e-01	         -1.697868494e+00		
          1.350000000e+03	         -4.223200399e-01	         -1.705795545e+00		
          1.351562500e+03	         -4.334888914e-01	         -1.708651516e+00		
          1.353125000e+03	         -4.414545978e-01	         -1.711808176e+00		
          1.354687500e+03	         -4.544189825e-01	         -1.718438915e+00		
          1.356250000e+03	         -4.629523238e-01	         -1.722218544e+00		
          1.357812500e+03	         -4.725479991e-01	         -1.727008383e+00		
          1.359375000e+03	         -4.847167030e-01	         -1.731403008e+00		
          1.360937500e+03	         -4.969115180e-01	         -1.735489357e+00		
          1.362500000e+03	         -5.093392413e-01	         -1.736899254e+00		
          1.364062500e+03	         -5.213986875e-01	         -1.743683449e+00		
          1.365625000e+03	         -5.295219351e-01	         -1.747351244e+00		
          1.367187500e+03	         -5.467288487e-01	         -1.748478345e+00		
          1.368750000e+03	         -5.546041633e-01	         -1.754757630e+00		
          1.370312500e+03	         -5.704275823e-01	         -1.755472984e+00		
          1.371875000e+03	         -5.867006262e-01	         -1.755506438e+00		
          1.373437500e+03	         -5.970758878e-01	         -1.758823946e+00		
          1.375000000e+03	         -6.106708268e-01	         -1.760036236e+00		
          1.376562500e+03	         -6.260157870e-01	         -1.758350350e+00		
          1.378125000e+03	         -6.391860938e-01	         -1.758484357e+00		
          1.379687500e+03	         -6.561192552e-01	         -1.760160908e+00		
          1.381250000e+03	         -6.703173245e-01	         -1.760703550e+00		
          1.382812500e+03	         -6.838253727e-01	         -1.761652299e+00		
          1.384375000e+03	         -6.988748944e-01	         -1.759804592e+00		
          1.385937500e+03	         -7.146692363e-01	         -1.758486302e+00		
          1.387500000e+03	         -7.274117505e-01	         -1.755287825e+00		
          1.389062500e+03	         -7.416982180e-01	         -1.755442254e+00		
          1.390625000e+03	         -7.624961980e-01	         -1.749504892e+00		
          1.392187500e+03	         -7.723758853e-01	         -1.745370697e+00		
          1.393750000e+03	         -7.870704528e-01	         -1.746691905e+00		
          1.395312500e+03	         -8.039876169e-01	         -1.739397548e+00		
          1.396875000e+03	         -8.160588787e-01	         -1.735945060e+00		
          1.398437500e+03	         -8.312539316e-01	         -1.734261896e+00		
          1.400000000e+03	         -8.472951369e-01	         -1.733982990e+00		
          1.401562500e+03	         -8.654366011e-01	         -1.721137344e+00		
          1.403125000e+03	         -8.820819092e-01	         -1.717108566e+00		
          1.404687500e+03	         -8.951884701e-01	         -1.711036419e+00		
          1.406250000e+03	         -9.128322205e-01	         -1.700145647e+00		
          1.407812500e+03	         -9.278438643e-01	         -1.692351048e+00		
          1.409375000e+03	         -9.435832126e-01	         -1.681255083e+00		
          1.410937500e+03	         -9.600342198e-01	         -1.665605981e+00		
          1.412500000e+03	         -9.734894138e-01	         -1.664202696e+00		
          1.414062500e+03	         -9.841906498e-01	         -1.646997047e+00		
          1.415625000e+03	         -9.950142233e-01	         -1.634108418e+00		
          1.417187500e+03	         -1.008877274e+00	         -1.622209868e+00		
          1.418750000e+03	         -1.013950493e+00	         -1.612191506e+00		
          1.420312500e+03	         -1.025555063e+00	         -1.597218178e+00		
          1.421875000e+03	         -1.035105081e+00	         -1.579856154e+00		
          1.423437500e+03	         -1.034167418e+00	         -1.568380340e+00		
          1.425000000e+03	         -1.043462938e+00	         -1.557295462e+00		
          1.426562500e+03	         -1.054142294e+00	         -1.541660266e+00		
          1.428125000e+03	         -1.056075870e+00	         -1.533146131e+00		
          1.429687500e+03	         -1.062322285e+00	         -1.518919276e+00		
          1.431250000e+03	         -1.064575515e+00	         -1.511353209e+00		
          1.432812500e+03	         -1.073329851e+00	         -1.505333381e+00		
          1.434375000e+03	         -1.070289304e+00	         -1.494400793e+00		
          1.435937500e+03	         -1.075169292e+00	         -1.482209333e+00		
          1.437500000e+03	         -1.077832129e+00	         -1.480508470e+00		
          1.439062500e+03	         -1.080029538e+00	         -1.470978194e+00		
          1.440625000e+03	         -1.088452163e+00	         -1.465856546e+00		
          1.442187500e+03	         -1.094890740e+00	         -1.449973757e+00		
          1.443750000e+03	         -1.098054500e+00	         -1.452809695e+00		
          1.445312500e+03	         -1.101832574e+00	         -1.443483445e+00		
          1.446875000e+03	         -1.100364036e+00	         -1.441518263e+00		
          1.448437500e+03	         -1.109064108e+00	         -1.434704115e+00		
          1.450000000e+03	         -1.116149869e+00	         -1.428361522e+00		
          1.451562500e+03	         -1.113732290e+00	         -1.423581505e+00		
          1.453125000e+03	         -1.130100442e+00	         -1.416124842e+00		
          1.454687500e+03	         -1.135170258e+00	         -1.414564211e+00		
          1.456250000e+03	         -1.142959119e+00	         -1.409566553e+00		
          1.457812500e+03	         -1.153235285e+00	         -1.400925413e+00		
          1.459375000e+03	         -1.162572233e+00	         -1.390021513e+00		
          1.460937500e+03	         -1.172616074e+00	         -1.385434338e+00		
          1.462500000e+03	         -1.180945438e+00	         -1.380486666e+00		
          1.464062500e+03	         -1.188794885e+00	         -1.365959608e+00		
          1.465625000e+03	         -1.201793793e+00	         -1.360284328e+00		
          1.467187500e+03	         -1.211812350e+00	         -1.357337722e+00		
          1.468750000e+03	         -1.219707892e+00	         -1.345964213e+00		
          1.470312500e+03	         -1.229583689e+00	         -1.336109129e+00		
          1.471875000e+03	         -1.239264310e+00	         -1.319256586e+00		
          1.473437500e+03	         -1.250266820e+00	         -1.310606207e+00		
          1.475000000e+03	         -1.257659494e+00	         -1.299967599e+00		
          1.476562500e+03	         -1.267770047e+00	         -1.288213462e+00		
          1.478125000e+03	         -1.279550344e+00	         -1.280933595e+00		
          1.479687500e+03	         -1.282597212e+00	         -1.261879559e+00		
          1.481250000e+03	         -1.292226000e+00	         -1.247304460e+00		
          1.482812500e+03	         -1.306942691e+00	         -1.231027915e+00		
          1.484375000e+03	         -1.301726518e+00	         -1.221058468e+00		
          1.485937500e+03	         -1.318427452e+00	         -1.201450508e+00		
          1.487500000e+03	         -1.325240919e+00	         -1.184081969e+00		
          1.489062500e+03	         -1.332958790e+00	         -1.170288256e+00		
          1.490625000e+03	         -1.332627078e+00	         -1.152232272e+00		
          1.492187500e+03	         -1.350165314e+00	         -1.133917804e+00		
          1.493750000e+03	         -1.348711364e+00	         -1.119912772e+00		
          1.495312500e+03	         -1.359687713e+00	         -1.101702845e+00		
          1.496875000e+03	         -1.363161596e+00	         -1.088360069e+00		
          1.498437500e+03	         -1.364711628e+00	         -1.066491684e+00		
          1.500000000e+03	         -1.371101775e+00	         -1.049863588e+00		
          1.501562500e+03	         -1.367321270e+00	         -1.023498274e+00		
          1.503125000e+03	         -1.380945772e+00	         -1.008606828e+00		
          1.504687500e+03	         -1.383634283e+00	         -9.924604011e-01		
          1.506250000e+03	         -1.382865151e+00	         -9.705385291e-01		
          1.507812500e+03	         -1.393153084e+00	         -9.472727910e-01		
          1.509375000e+03	         -1.388050302e+00	         -9.283484827e-01		
          1.510937500e+03	         -1.400788294e+00	         -9.076911228e-01		
          1.512500000e+03	         -1.394281060e+00	         -8.892796017e-01		
          1.514062500e+03	         -1.393726164e+00	         -8.543788550e-01		
          1.515625000e+03	         -1.388625814e+00	         -8.256037420e-01		
          1.517187500e+03	         -1.398164259e+00	         -8.101257955e-01		
          1.518750000e+03	         -1.387849679e+00	         -7.813416871e-01		
          1.520312500e+03	         -1.393829442e+00	         -7.563575818e-01		
          1.521875000e+03	         -1.394238757e+00	         -7.297986957e-01		
          1.523437500e+03	         -1.380130253e+00	         -6.981766071e-01		
          1.525000000e+03	         -1.379953262e+00	         -6.805245907e-01		
          1.526562500e+03	         -1.373730575e+00	         -6.331697180e-01		
          1.528125000e+03	         -1.370954834e+00	         -6.122314581e-01		
          1.529687500e+03	         -1.353341716e+00	         -5.769730830e-01		
          1.531250000e+03	         -1.345988817e+00	         -5.546631440e-01		
          1.532812500e+03	         -1.322329128e+00	         -5.103408928e-01		
          1.534375000e+03	         -1.320818968e+00	         -4.740966689e-01		
          1.535937500e+03	         -1.291942134e+00	         -4.482098131e-01		
          1.537500000e+03	         -1.262833559e+00	         -4.323393262e-01		
          1.539062500e+03	         -1.236413105e+00	         -3.954300495e-01		
          1.540625000e+03	         -1.206418116e+00	         -3.722598573e-01		
          1.542187500e+03	         -1.180305451e+00	         -3.317546032e-01		
          1.543750000e+03	         -1.152590533e+00	         -3.267922224e-01		
          1.545312500e+03	         -1.126647273e+00	         -2.962911326e-01		
          1.546875000e+03	         -1.089552813e+00	         -2.847978870e-01		
          1.548437500e+03	         -1.058557923e+00	         -2.538963554e-01		
          1.550000000e+03	         -1.032706271e+00	         -2.362328637e-01		
          1.551562500e+03	         -1.011669840e+00	         -2.398311751e-01		
          1.553125000e+03	         -9.655780204e-01	         -2.066185273e-01		
          1.554687500e+03	         -9.438828328e-01	         -2.029134136e-01		
          1.556250000e+03	         -9.140322574e-01	         -1.958629299e-01		
          1.557812500e+03	         -8.850132471e-01	         -1.896233097e-01		
          1.559375000e+03	         -8.477043553e-01	         -1.739370100e-01		
          1.560937500e+03	         -8.245765144e-01	         -1.844516276e-01		
          1.562500000e+03	         -7.895889742e-01	         -1.690036090e-01		
          1.564062500e+03	         -7.687846244e-01	         -1.673724001e-01		
          1.565625000e+03	         -7.420563813e-01	         -1.594333762e-01		
          1.567187500e+03	         -7.305196416e-01	         -1.694517143e-01		
          1.568750000e+03	         -7.070887282e-01	         -1.449037894e-01		
          1.570312500e+03	         -6.825814771e-01	         -1.571547771e-01		
          1.571875000e+03	         -6.692956400e-01	         -1.450996706e-01		
          1.573437500e+03	         -6.480778415e-01	         -1.499273025e-01		
          1.575000000e+03	         -6.297250580e-01	         -1.412397507e-01		
          1.576562500e+03	         -6.248570805e-01	         -1.242025465e-01		
          1.578125000e+03	         -6.037203866e-01	         -1.331593286e-01		
          1.579687500e+03	         -6.037904050e-01	         -1.225833598e-01		
          1.581250000e+03	         -5.918278661e-01	         -1.182647711e-01		
          1.582812500e+03	         -5.640766743e-01	         -1.081524673e-01		
          1.584375000e+03	         -5.556050368e-01	         -1.015858457e-01		
          1.585937500e+03	         -5.546966945e-01	         -9.607910258e-02		
          1.587500000e+03	         -5.459496514e-01	         -7.840873062e-02		
          1.589062500e+03	         -5.375686001e-01	         -6.918376971e-02		
          1.590625000e+03	         -5.343608842e-01	         -5.776260285e-02		
          1.592187500e+03	         -5.219617031e-01	         -4.425728067e-02		
          1.593750000e+03	         -5.283592414e-01	         -3.937023344e-02		
          1.595312500e+03	         -5.251360145e-01	         -3.776951476e-02		
          1.596875000e+03	         -5.118428838e-01	         -3.539397490e-02		
          1.598437500e+03	         -5.186684092e-01	         -9.845569242e-03		
          1.600000000e+03	         -4.983145108e-01	          0.000000000e+00		

