          1.310937500e+03	         -4.613450135e-01	         -8.963433840e-01		
          1.312500000e+03	         -4.680934215e-01	         -8.965502299e-01		
          1.314062500e+03	         -4.755066149e-01	         -8.967390850e-01		
          1.315625000e+03	         -4.822707771e-01	         -8.965456593e-01		
          1.317187500e+03	         -4.898717558e-01	         -8.957706922e-01		
          1.318750000e+03	         -4.971598887e-01	         -8.959475858e-01		
          1.320312500e+03	         -5.042050967e-01	         -8.957331546e-01		
          1.321875000e+03	         -5.119327893e-01	         -8.950087564e-01		
          1.323437500e+03	         -5.196895102e-01	         -8.942143398e-01		
          1.325000000e+03	         -5.277638422e-01	         -8.938445067e-01		
          1.326562500e+03	         -5.355574687e-01	         -8.924616442e-01		
          1.328125000e+03	         -5.435223484e-01	         -8.909411761e-01		
          1.329687500e+03	         -5.508556042e-01	         -8.902550935e-01		
          1.331250000e+03	         -5.587897050e-01	         -8.884824621e-01		
          1.332812500e+03	         -5.667260425e-01	         -8.872071556e-01		
          1.334375000e+03	         -5.752941012e-01	         -8.853053792e-01		
          1.335937500e+03	         -5.839552745e-01	         -8.839737663e-01		
          1.337500000e+03	         -5.923375414e-01	         -8.817030321e-01		
          1.339062500e+03	         -6.007457248e-01	         -8.793981640e-01		
          1.340625000e+03	         -6.097654505e-01	         -8.770321270e-01		
          1.342187500e+03	         -6.178662339e-01	         -8.741705157e-01		
          1.343750000e+03	         -6.264439687e-01	         -8.723167798e-01		
          1.345312500e+03	         -6.354418623e-01	         -8.680766821e-01		
          1.346875000e+03	         -6.439936319e-01	         -8.661598323e-01		
          1.348437500e+03	         -6.535312017e-01	         -8.625768375e-01		
          1.350000000e+03	         -6.619344255e-01	         -8.590766977e-01		
          1.351562500e+03	         -6.711365393e-01	         -8.555971744e-01		
          1.353125000e+03	         -6.800631503e-01	         -8.507816620e-01		
          1.354687500e+03	         -6.891032007e-01	         -8.475385479e-01		
          1.356250000e+03	         -6.981309007e-01	         -8.433173163e-01		
          1.357812500e+03	         -7.074175714e-01	         -8.382905818e-01		
          1.359375000e+03	         -7.167355558e-01	         -8.324244051e-01		
          1.360937500e+03	         -7.260109944e-01	         -8.272977972e-01		
          1.362500000e+03	         -7.354726623e-01	         -8.212777746e-01		
          1.364062500e+03	         -7.452957027e-01	         -8.157472484e-01		
          1.365625000e+03	         -7.537807118e-01	         -8.087199825e-01		
          1.367187500e+03	         -7.636767367e-01	         -8.021204607e-01		
          1.368750000e+03	         -7.726171082e-01	         -7.950514270e-01		
          1.370312500e+03	         -7.817828514e-01	         -7.882559511e-01		
          1.371875000e+03	         -7.914916744e-01	         -7.804572191e-01		
          1.373437500e+03	         -8.012339506e-01	         -7.725761183e-01		
          1.375000000e+03	         -8.091055211e-01	         -7.641266046e-01		
          1.376562500e+03	         -8.184996019e-01	         -7.546058101e-01		
          1.378125000e+03	         -8.263854192e-01	         -7.462963331e-01		
          1.379687500e+03	         -8.344519227e-01	         -7.368274688e-01		
          1.381250000e+03	         -8.427023217e-01	         -7.275382697e-01		
          1.382812500e+03	         -8.507868161e-01	         -7.172003513e-01		
          1.384375000e+03	         -8.593439344e-01	         -7.069777200e-01		
          1.385937500e+03	         -8.656630910e-01	         -6.964989868e-01		
          1.387500000e+03	         -8.731235468e-01	         -6.852809765e-01		
          1.389062500e+03	         -8.802526796e-01	         -6.752734571e-01		
          1.390625000e+03	         -8.875116382e-01	         -6.626566357e-01		
          1.392187500e+03	         -8.938724168e-01	         -6.528966117e-01		
          1.393750000e+03	         -8.999403825e-01	         -6.404643178e-01		
          1.395312500e+03	         -9.073550347e-01	         -6.289573359e-01		
          1.396875000e+03	         -9.153201089e-01	         -6.172100063e-01		
          1.398437500e+03	         -9.210358434e-01	         -6.046401069e-01		
          1.400000000e+03	         -9.285915047e-01	         -5.915775019e-01		
          1.401562500e+03	         -9.353258118e-01	         -5.784691419e-01		
          1.403125000e+03	         -9.416531372e-01	         -5.626464522e-01		
          1.404687500e+03	         -9.481392681e-01	         -5.472729497e-01		
          1.406250000e+03	         -9.527954888e-01	         -5.299061122e-01		
          1.407812500e+03	         -9.568563589e-01	         -5.126648215e-01		
          1.409375000e+03	         -9.587225426e-01	         -4.941881930e-01		
          1.410937500e+03	         -9.594223372e-01	         -4.770879601e-01		
          1.412500000e+03	         -9.613745851e-01	         -4.604162006e-01		
          1.414062500e+03	         -9.601410950e-01	         -4.422122547e-01		
          1.415625000e+03	         -9.581850545e-01	         -4.246501438e-01		
          1.417187500e+03	         -9.562442818e-01	         -4.080020641e-01		
          1.418750000e+03	         -9.538560724e-01	         -3.903782981e-01		
          1.420312500e+03	         -9.506525381e-01	         -3.736650138e-01		
          1.421875000e+03	         -9.460860771e-01	         -3.587797435e-01		
          1.423437500e+03	         -9.406203665e-01	         -3.438206379e-01		
          1.425000000e+03	         -9.357096485e-01	         -3.288657869e-01		
          1.426562500e+03	         -9.303119140e-01	         -3.152261139e-01		
          1.428125000e+03	         -9.237526528e-01	         -3.015549813e-01		
          1.429687500e+03	         -9.170579256e-01	         -2.886717011e-01		
          1.431250000e+03	         -9.101011157e-01	         -2.736229574e-01		
          1.432812500e+03	         -9.022489461e-01	         -2.614601612e-01		
          1.434375000e+03	         -8.965936024e-01	         -2.500105798e-01		
          1.435937500e+03	         -8.875394510e-01	         -2.403108981e-01		
          1.437500000e+03	         -8.806855292e-01	         -2.306050898e-01		
          1.439062500e+03	         -8.742730148e-01	         -2.224809669e-01		
          1.440625000e+03	         -8.725677761e-01	         -2.063181048e-01		
          1.442187500e+03	         -8.613978062e-01	         -1.977720606e-01		
          1.443750000e+03	         -8.537882696e-01	         -1.876736024e-01		
          1.445312500e+03	         -8.458733753e-01	         -1.788952942e-01		
          1.446875000e+03	         -8.399163691e-01	         -1.711506198e-01		
          1.448437500e+03	         -8.323705299e-01	         -1.612722576e-01		
          1.450000000e+03	         -8.266767733e-01	         -1.534329490e-01		
          1.451562500e+03	         -8.207717947e-01	         -1.443023852e-01		
          1.453125000e+03	         -8.138982775e-01	         -1.363073587e-01		
          1.454687500e+03	         -8.077309246e-01	         -1.285852579e-01		
          1.456250000e+03	         -8.028029938e-01	         -1.191276258e-01		
          1.457812500e+03	         -7.967205382e-01	         -1.088803543e-01		
          1.459375000e+03	         -7.895644677e-01	         -1.007576720e-01		
          1.460937500e+03	         -7.848723627e-01	         -9.110480288e-02		
          1.462500000e+03	         -7.802219283e-01	         -8.295142672e-02		
          1.464062500e+03	         -7.730377532e-01	         -7.153584552e-02		
          1.465625000e+03	         -7.677390169e-01	         -6.173350669e-02		
          1.467187500e+03	         -7.600535299e-01	         -5.085132617e-02		
          1.468750000e+03	         -7.540756155e-01	         -4.143036857e-02		
          1.470312500e+03	         -7.469423983e-01	         -3.092845702e-02		
          1.471875000e+03	         -7.393954407e-01	         -2.110081859e-02		
          1.473437500e+03	         -7.321195610e-01	         -1.079501389e-02		
          1.475000000e+03	         -7.231531271e-01	          2.489346280e-03		
          1.476562500e+03	         -7.146752171e-01	          1.410441369e-02		
          1.478125000e+03	         -7.044857472e-01	          2.349334793e-02		
          1.479687500e+03	         -6.945970646e-01	          3.290375567e-02		
          1.481250000e+03	         -6.846732755e-01	          4.744575674e-02		
          1.482812500e+03	         -6.756141159e-01	          5.604086850e-02		
          1.484375000e+03	         -6.617576292e-01	          6.675596224e-02		
          1.485937500e+03	         -6.510144308e-01	          7.881870876e-02		
          1.487500000e+03	         -6.385788791e-01	          8.687402883e-02		
          1.489062500e+03	         -6.257534613e-01	          9.667858613e-02		
          1.490625000e+03	         -6.118210727e-01	          1.079019451e-01		
          1.492187500e+03	         -5.985701962e-01	          1.171424231e-01		
          1.493750000e+03	         -5.835134781e-01	          1.239721423e-01		
          1.495312500e+03	         -5.700483649e-01	          1.332725979e-01		
          1.496875000e+03	         -5.548010413e-01	          1.408868995e-01		
          1.498437500e+03	         -5.385100553e-01	          1.488948114e-01		
          1.500000000e+03	         -5.244741951e-01	          1.562907190e-01		
          1.501562500e+03	         -5.080111292e-01	          1.635750835e-01		
          1.503125000e+03	         -4.923371800e-01	          1.694951841e-01		
          1.504687500e+03	         -4.766823885e-01	          1.738506540e-01		
          1.506250000e+03	         -4.598100556e-01	          1.800466342e-01		
          1.507812500e+03	         -4.445351137e-01	          1.836221532e-01		
          1.509375000e+03	         -4.256267540e-01	          1.894486528e-01		
          1.510937500e+03	         -4.097579202e-01	          1.936977945e-01		
          1.512500000e+03	         -3.915579858e-01	          1.974907958e-01		
          1.514062500e+03	         -3.734406634e-01	          1.996701415e-01		
          1.515625000e+03	         -3.559794712e-01	          2.022618174e-01		
          1.517187500e+03	         -3.393193085e-01	          2.030181615e-01		
          1.518750000e+03	         -3.202265915e-01	          2.073632260e-01		
          1.520312500e+03	         -3.047821954e-01	          2.054890680e-01		
          1.521875000e+03	         -2.859334000e-01	          2.058674588e-01		
          1.523437500e+03	         -2.672854939e-01	          2.058425391e-01		
          1.525000000e+03	         -2.489254655e-01	          2.058172304e-01		
          1.526562500e+03	         -2.316985674e-01	          2.022653062e-01		
          1.528125000e+03	         -2.148613166e-01	          1.997249770e-01		
          1.529687500e+03	         -1.952584137e-01	          1.964831150e-01		
          1.531250000e+03	         -1.799608982e-01	          1.920030221e-01		
          1.532812500e+03	         -1.650336412e-01	          1.865346250e-01		
          1.534375000e+03	         -1.464983967e-01	          1.822559808e-01		
          1.535937500e+03	         -1.319531044e-01	          1.742217878e-01		
          1.537500000e+03	         -1.163395702e-01	          1.661292583e-01		
          1.539062500e+03	         -1.012206137e-01	          1.600110641e-01		
          1.540625000e+03	         -8.830854813e-02	          1.524302521e-01		
          1.542187500e+03	         -7.484480239e-02	          1.430929640e-01		
          1.543750000e+03	         -6.209303757e-02	          1.358913816e-01		
          1.545312500e+03	         -5.183392014e-02	          1.231601361e-01		
          1.546875000e+03	         -4.440234083e-02	          1.159375968e-01		
          1.548437500e+03	         -3.344260527e-02	          1.061998548e-01		
          1.550000000e+03	         -2.499694653e-02	          9.799014177e-02		
          1.551562500e+03	         -2.002157559e-02	          8.936022748e-02		
          1.553125000e+03	         -1.262413175e-02	          8.303007581e-02		
          1.554687500e+03	         -5.893752164e-03	          7.601138599e-02		
          1.556250000e+03	         -1.188003648e-03	          6.751549729e-02		
          1.557812500e+03	          4.247577772e-03	          6.162618168e-02		
          1.559375000e+03	          5.344437423e-03	          5.644316407e-02		
          1.560937500e+03	          8.476353306e-03	          4.844576108e-02		
          1.562500000e+03	          1.413036060e-02	          4.186312395e-02		
          1.564062500e+03	          1.659644720e-02	          3.885724262e-02		
          1.565625000e+03	          1.970241922e-02	          3.209061889e-02		
          1.567187500e+03	          2.134725645e-02	          2.937169431e-02		
          1.568750000e+03	          2.344353126e-02	          2.707483392e-02		
          1.570312500e+03	          2.630250776e-02	          2.453202799e-02		
          1.571875000e+03	          2.802036131e-02	          1.941324098e-02		
          1.573437500e+03	          2.865952801e-02	          1.880233994e-02		
          1.575000000e+03	          3.095271121e-02	          1.796296755e-02		
          1.576562500e+03	          3.203776780e-02	          1.594467022e-02		
          1.578125000e+03	          3.665760565e-02	          1.378350687e-02		
          1.579687500e+03	          3.852413881e-02	          9.724445692e-03		
          1.581250000e+03	          3.782200422e-02	          8.568990873e-03		
          1.582812500e+03	          4.018104843e-02	          6.281520975e-03		
          1.584375000e+03	          4.249432241e-02	          9.924276833e-03		
          1.585937500e+03	          4.411159447e-02	          7.131203902e-03		
          1.587500000e+03	          4.344098030e-02	          6.345384994e-03		
          1.589062500e+03	          4.755521208e-02	          4.579521076e-03		
          1.590625000e+03	          4.700137418e-02	          5.210216201e-03		
          1.592187500e+03	          4.989316570e-02	          3.223281253e-03		
          1.593750000e+03	          4.832982357e-02	          4.133296891e-03		
          1.595312500e+03	          4.995963451e-02	          1.669432171e-03		
          1.596875000e+03	          4.924369683e-02	          4.544689299e-03		
          1.598437500e+03	          5.052188738e-02	          1.694446297e-03		
          1.600000000e+03	          5.038554304e-02	          0.000000000e+00		

